Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,extracted_at
2024-07-31 00:00:00-04:00,415.83745828224886,417.1032643202683,407.63937009566513,413.7113037109375,42891400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-01 00:00:00-04:00,416.12417291556886,422.7201972162586,408.50954056683383,412.4849548339844,30296400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-02 00:00:00-04:00,407.91621848675555,410.3983967606497,399.8565933572946,403.9605712890625,29437900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-05 00:00:00-04:00,384.85479031825656,396.5931676964823,381.3045706583986,390.7684631347656,40709200,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-06 00:00:00-04:00,395.5647367351895,401.17188015725634,394.08136897243253,395.1790466308594,24946500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-07 00:00:00-04:00,404.1089265381238,405.532931744476,393.06276861454995,394.0121154785156,20650900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-08 00:00:00-04:00,397.97765609010867,401.3597174512935,395.50537665916386,398.2248840332031,20203000,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-09 00:00:00-04:00,399.5499892110853,403.52540334343706,397.79962638294626,401.5179138183594,19276700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-12 00:00:00-04:00,402.54642227818954,404.22758435718055,399.75768384658,402.2991943359375,16762900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-13 00:00:00-04:00,405.0483692456352,410.34895203900766,405.0286018746959,409.41937255859375,19414300,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-14 00:00:00-04:00,410.2005761710246,413.08821172004394,407.87665773392825,412.23773193359375,18267000,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-15 00:00:00-04:00,415.8934346982465,417.19124174906176,413.7733647214418,417.11199951171875,20752100,0.75,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-16 00:00:00-04:00,416.6859584876603,417.4190624715108,413.41664970781534,414.5757751464844,22775600,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-19 00:00:00-04:00,415.06120860773046,417.8252537249248,412.58447325666395,417.6072998046875,15234000,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-20 00:00:00-04:00,417.7757654099591,421.8970267669262,417.7163261753405,420.8468933105469,16387600,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-21 00:00:00-04:00,420.1335847320776,422.4320025414326,417.79556092274566,420.19305419921875,16067300,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-22 00:00:00-04:00,420.4109661556474,422.8183759816575,410.7516979364214,411.6829528808594,19361900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-23 00:00:00-04:00,413.0996723021897,415.3584538355035,408.255163223579,412.91143798828125,18493800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-26 00:00:00-04:00,412.49538585243533,413.3969213043914,407.51219467239036,409.6421813964844,13152800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-27 00:00:00-04:00,409.01800038370646,410.5040417108967,406.43230298651787,409.9888916015625,13492900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-28 00:00:00-04:00,411.0192227861693,411.13810125518216,403.5196602855256,406.779052734375,14882700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-29 00:00:00-04:00,411.078675041423,418.12249665584295,406.77906561893394,409.2756042480469,17045200,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-08-30 00:00:00-04:00,411.73247082574284,413.604866938813,408.2947611159586,413.2581481933594,24308300,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-03 00:00:00-04:00,414.02103372225025,415.97270258559973,403.24227554701594,405.6298522949219,20313600,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-04 00:00:00-04:00,402.13271297104455,407.41310010382534,400.60703533664076,405.0948791503906,15135800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-05 00:00:00-04:00,403.82677622219455,409.2557914736051,402.3506514977997,404.5896301269531,14195500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-06 00:00:00-04:00,405.2533785520499,406.8285787467922,397.070234552708,397.9618835449219,19609500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-09 00:00:00-04:00,403.4503023301037,404.84718480089737,398.40767240518096,401.9444580078125,15295100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-10 00:00:00-04:00,404.4013552499596,412.4556731165174,403.9060081858286,410.34552001953125,19594300,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-11 00:00:00-04:00,411.6334289532487,420.044412808737,405.7685061452882,419.103271484375,19266900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-12 00:00:00-04:00,419.37076416429335,423.39298024346107,415.84389519077274,423.02642822265625,17395700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-13 00:00:00-04:00,421.8672937914901,427.8114589338371,421.5007417784194,426.5830078125,15874600,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-16 00:00:00-04:00,426.59294574191983,429.4956726087264,424.2350886136153,427.3260498046875,13834700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-17 00:00:00-04:00,436.13332953102315,437.73824933805764,428.24738173228826,431.1005859375,18874200,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-18 00:00:00-04:00,430.95197545729616,431.9723892702998,426.40469272360485,426.80096435546875,18898000,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-19 00:00:00-04:00,437.1240071994986,437.3914837460106,432.8342844371603,434.6076354980469,21706600,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-20 00:00:00-04:00,433.15131768035957,435.1525090726311,430.17923509170157,431.2194519042969,55167100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-23 00:00:00-04:00,430.23868426031646,432.3983904018878,426.38489946949306,429.4758605957031,15128900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-24 00:00:00-04:00,428.9705844602765,429.31733347364775,422.1348005929618,425.1762390136719,17015800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-25 00:00:00-04:00,425.8300855631319,429.08947802981356,424.58183139807875,428.0888671875,13396400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-26 00:00:00-04:00,431.04114866155544,431.24918598433425,425.13661951946307,427.29632568359375,14492000,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-27 00:00:00-04:00,427.5043560158928,427.8313020370733,423.49205654568107,424.03692626953125,14896100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-09-30 00:00:00-04:00,424.225137648764,426.4145935098266,421.41156986331913,426.2956848144531,16807300,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-01 00:00:00-04:00,424.4629120903149,424.49263170487137,414.9126061650303,416.7751159667969,19092900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-02 00:00:00-04:00,418.6475564553425,418.88534363054407,412.8321861342137,413.248291015625,16582300,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-03 00:00:00-04:00,413.74364093705873,415.64575695003026,410.43472579830313,412.6637878417969,13686400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-04 00:00:00-04:00,414.34793855319174,415.8438964916741,411.1083793562167,412.188232421875,19169700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-07 00:00:00-04:00,412.12881943831235,413.2284755742096,405.1939594958407,405.72894287109375,20919800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-08 00:00:00-04:00,407.0762569270798,411.79197118142247,404.37168100298584,410.8507995605469,19229300,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-09 00:00:00-04:00,411.99007853410836,416.46803570058375,410.4445979894132,413.5751953125,14974300,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-10 00:00:00-04:00,411.3659669240718,413.46623380792397,409.3053060403614,411.97027587890625,13848400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-11 00:00:00-04:00,412.2674830881502,413.2482606337857,409.4043624478393,412.44580078125,14144900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-14 00:00:00-04:00,413.8822865985765,420.0939583051494,413.63461305961806,415.23956298828125,16653100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-15 00:00:00-04:00,418.2512520382671,418.54847842558434,411.39566540112634,414.84326171875,18900200,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-16 00:00:00-04:00,411.3065088320687,412.48540707078536,406.660150790306,412.2476501464844,15508900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-17 00:00:00-04:00,418.429601804324,418.5683135090887,411.722612729939,412.84210205078125,14820000,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-18 00:00:00-04:00,413.25817959093666,415.74480139281076,412.3863638860618,414.2686767578125,17145300,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-21 00:00:00-04:00,412.24771457521706,415.06128280898497,409.8997738800341,414.8829650878906,14206100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-22 00:00:00-04:00,414.595626294547,426.57311612841215,414.1498320229674,423.5317077636719,25482200,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-23 00:00:00-04:00,426.8504984713963,427.06845240983137,418.59802889539156,420.6487731933594,19654400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-24 00:00:00-04:00,421.3719191439679,422.0158945124843,418.4691926119839,420.77752685546875,13581600,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-25 00:00:00-04:00,422.78866124967664,428.4950392124222,422.6004269353124,424.16571044921875,16899100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-28 00:00:00-04:00,427.64306615669506,427.9204593260478,422.33292947161533,422.6202392578125,14882400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-29 00:00:00-04:00,424.017135059726,429.13903758740884,421.83759563654417,427.9303894042969,17644100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-30 00:00:00-04:00,433.3692558016521,434.41938919264413,428.07895261488494,428.50494384765625,29749100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-10-31 00:00:00-04:00,411.4947379049696,412.2873114234298,402.5190506643278,402.568603515625,53971000,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-01 00:00:00-04:00,405.20384836550784,411.63344411141696,403.7078904341815,406.5511779785156,24230400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-04 00:00:00-05:00,405.9864314998881,406.6006872402375,401.7958147917939,404.6589050292969,19672300,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-05 00:00:00-05:00,404.5698009147436,411.0390330760231,404.28249112047496,407.63104248046875,17626000,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-06 00:00:00-05:00,408.5821307366994,416.53740425456203,406.69978749855915,416.2698974609375,26681800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-07 00:00:00-05:00,417.3596638124742,422.8778379270892,415.9726979378319,421.4710388183594,19901800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-08 00:00:00-05:00,421.3620693729889,422.5310812867246,417.8550033981939,418.6079406738281,16891400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-11 00:00:00-05:00,418.58809689323664,420.8567950462537,412.1287816798458,414.1200866699219,24503300,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-12 00:00:00-05:00,414.3578665238478,420.4902662976637,413.317649663667,419.0933837890625,19401200,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-13 00:00:00-05:00,417.71635583643985,425.3347671278453,414.3182514369815,421.24322509765625,21502200,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-14 00:00:00-05:00,421.04505383486753,424.1855678921326,416.0915826132808,422.91748046875,30246900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-15 00:00:00-05:00,415.91324532993855,418.86549468955633,409.79076244428035,411.1380920410156,28247600,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-18 00:00:00-05:00,411.00928939667125,414.5064386408341,408.26507740364855,411.8910217285156,24727000,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-19 00:00:00-05:00,409.2656885605185,414.0507587358417,407.7202079437107,413.90216064453125,18133500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-20 00:00:00-05:00,412.9906980283946,413.40680290697327,406.7592228682752,411.62353515625,19191700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-21 00:00:00-05:00,416.428073141663,416.70602153771694,407.2855248811401,409.84661865234375,20780200,0.83,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-22 00:00:00-05:00,408.3576333968402,414.3434759719605,408.0499058744426,413.9464111328125,24814600,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-25 00:00:00-05:00,415.3162958278843,417.99650611752486,411.812146489521,415.7232971191406,27691100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-26 00:00:00-05:00,416.5174436728799,425.89825580258685,415.78287220202776,424.8559265136719,23458900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-27 00:00:00-05:00,421.99701856707253,424.10151982082925,418.92964944636213,419.8925476074219,18332400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-11-29 00:00:00-05:00,417.0137828520631,421.76871536801127,414.7405434642979,420.3591003417969,16271900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-02 00:00:00-05:00,418.48296929752263,429.8292633670891,418.22486350993177,427.8240661621094,20207200,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-03 00:00:00-05:00,426.69236269283573,429.30310856781665,424.6077345204632,428.04241943359375,18302000,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-04 00:00:00-05:00,429.8590208353051,436.45041220115866,429.4619560010729,434.2168884277344,26009400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-05 00:00:00-05:00,434.7131892508136,441.40382352297394,432.9760042447338,439.3787536621094,21697800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-06 00:00:00-05:00,439.06108850071894,442.83327982289535,438.53497082637017,440.3218078613281,18821000,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-09 00:00:00-05:00,439.358906375019,445.04692697507164,437.27427833096584,442.75384521484375,19144400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-10 00:00:00-05:00,441.1358533918597,446.32753597079886,438.3662754088612,440.0835876464844,18469500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-11 00:00:00-05:00,440.79832040277716,447.05220524938716,440.79832040277716,445.7021484375,19200200,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-12 00:00:00-05:00,445.8212579806136,452.8196506561494,445.8212579806136,446.2679748535156,20834800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-13 00:00:00-05:00,445.15616611270633,448.124261247401,442.3170935669994,443.9947204589844,20177800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-16 00:00:00-05:00,443.99473862109255,448.86878750909034,442.01932060586137,448.2831115722656,23598800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-17 00:00:00-05:00,447.70736185197006,451.9560191338881,446.2779042343056,451.132080078125,22733500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-18 00:00:00-05:00,448.0151211482652,449.3353686126572,433.8198177452418,434.1871337890625,24444500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-19 00:00:00-05:00,438.38609658906347,439.9346705847199,433.12491959024413,433.8297119140625,22963700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-20 00:00:00-05:00,429.93842886665163,440.4905928728717,425.4912541783927,433.40289306640625,64263700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-23 00:00:00-05:00,433.54185407205193,434.44519400818086,429.6604823749245,432.0627746582031,19152500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-24 00:00:00-05:00,431.4671320524487,436.38089623186573,431.010509030067,436.11285400390625,7164500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-26 00:00:00-05:00,435.86472311645826,437.7111185947039,433.4326819773249,434.9018249511719,8194200,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-27 00:00:00-05:00,431.4175228637617,432.0329778888151,423.2279358558446,427.3773193359375,18117700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-30 00:00:00-05:00,422.9400284711836,424.4191077458383,418.810487849265,421.7190246582031,13158700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2024-12-31 00:00:00-05:00,422.97977346202197,423.6051649635355,417.5796069111211,418.4134521484375,13246500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-02 00:00:00-05:00,422.4139505741353,422.9500047735069,411.81216477472935,415.51483154296875,16896500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-03 00:00:00-05:00,417.99651176266025,420.9249216883709,416.46781065088146,420.2499084472656,16662900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-06 00:00:00-05:00,424.8658449852562,431.1395722098291,422.36430932720185,424.7169494628906,20573600,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-07 00:00:00-05:00,425.85852385294453,427.49643519355806,417.7185585987197,419.2770690917969,18139100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-08 00:00:00-05:00,420.35912921204886,423.84343629743364,418.45320572340466,421.4510803222656,15054600,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-10 00:00:00-05:00,421.52050962504774,421.59991046888086,411.98086631184646,415.8821105957031,20201100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-13 00:00:00-05:00,412.19927707865725,415.4354144937977,409.2708974707551,414.135009765625,17604800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-14 00:00:00-05:00,414.7504731982745,416.6663329915462,407.7123952362894,412.62615966796875,16935900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-15 00:00:00-05:00,416.06081709812753,425.01475491103537,415.20709891745935,423.188232421875,19637800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-16 00:00:00-05:00,425.56071106349873,426.34490420898106,421.2822749228641,421.4708557128906,15300000,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-17 00:00:00-05:00,430.9112808415576,431.29843952552403,425.03464825408395,425.8883361816406,26197500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-21 00:00:00-05:00,427.04974598441896,427.74460185190514,422.4834247796493,425.3621826171875,26085700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-22 00:00:00-05:00,434.35587089419175,443.9947588601348,432.8072967513622,442.9326171875,27803800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-23 00:00:00-05:00,438.76331124507635,443.4785278251988,438.266972657695,443.4388122558594,18389300,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-24 00:00:00-05:00,441.9001784993804,443.37925780820444,438.1677025965132,440.8082275390625,15549500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-27 00:00:00-05:00,420.90507512895306,432.01313557520695,420.39880005578783,431.3778076171875,35647800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-28 00:00:00-05:00,431.4175234893937,445.0966142937209,428.2211016468738,443.9252624511719,23491700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-29 00:00:00-05:00,443.41900040059096,443.60761150041753,437.17505205552743,439.0909118652344,23581400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-30 00:00:00-05:00,415.7034295288443,419.7634757332681,410.1345248522129,411.95111083984375,54586300,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-01-31 00:00:00-05:00,415.9119381542539,417.60940782263856,411.87173434946413,412.0206298828125,34161900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-03 00:00:00-05:00,408.5859629677824,412.36806087424213,405.6674894234756,407.91094970703125,25679100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-04 00:00:00-05:00,409.6679752687522,410.8889791877868,406.739565274027,409.3503112792969,20532100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-05 00:00:00-05:00,409.33049175194867,410.7996347714461,407.3947588943965,410.26361083984375,16316700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-06 00:00:00-05:00,410.96837509421607,415.13763159687187,410.96837509421607,412.7750549316406,16309800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-07 00:00:00-05:00,413.4302096384315,415.58430218979566,405.1115698860282,406.7494812011719,22886800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-10 00:00:00-05:00,410.6804954197058,412.41768060214906,407.91094771202364,409.201416015625,20817900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-11 00:00:00-05:00,406.64031711794166,409.4694230026259,406.30278019920314,408.4271240234375,18140600,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-12 00:00:00-05:00,404.2280919312538,407.742177856358,401.40889219439293,406.0447082519531,19121700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-13 00:00:00-05:00,404.01963601763975,407.99034497113007,403.38430804391083,407.5337219238281,23891700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-14 00:00:00-05:00,404.80385028408716,405.91564391864586,402.9078331667541,405.43914794921875,22758500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-18 00:00:00-05:00,405.012314606688,407.593281493885,403.5232987441634,406.64031982421875,21423100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-19 00:00:00-05:00,404.89319663470326,412.44745587382107,404.66486996411237,411.73272705078125,24114200,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-20 00:00:00-05:00,413.0755545581438,417.07410775463984,410.3402184035009,413.91107177734375,23508700,0.83,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-21 00:00:00-05:00,415.11458446579724,415.8207899827264,405.71499358869687,406.03326416015625,27524800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-24 00:00:00-05:00,406.3316944915949,407.1870941067446,397.1906962904959,401.8457336425781,26443700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-25 00:00:00-05:00,398.9611771958944,399.7768119064437,394.5846458623518,395.7782287597656,29387400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-26 00:00:00-05:00,395.8876811696496,401.4478696916858,392.1477210913464,397.5985107421875,19619000,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-27 00:00:00-05:00,399.13030635306495,403.5764722898777,390.0788543559985,390.4369201660156,21127400,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-02-28 00:00:00-05:00,390.5662102627109,395.50970978817173,384.50868780557136,394.87310791015625,32845700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-03 00:00:00-05:00,396.693360360252,396.693360360252,384.1008642400347,386.4184265136719,23007700,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-04 00:00:00-05:00,381.3555708063787,390.48661254503907,378.9683745181786,386.53778076171875,29342900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-05 00:00:00-05:00,387.2639110911412,399.52818059067016,386.73673843465946,398.8816223144531,23433100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-06 00:00:00-05:00,392.17758313531544,400.00561314926756,390.586108729763,394.773681640625,23304600,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-07 00:00:00-05:00,390.2280267594304,392.6947831487431,383.4841811851977,391.2127380371094,22034100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-10 00:00:00-04:00,383.7825787420743,384.3395902213564,375.20854809150063,378.13287353515625,32840100,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-11 00:00:00-04:00,376.9790454259089,383.9417190881288,374.900193646485,378.42132568359375,30380200,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-12 00:00:00-04:00,380.9080172396425,383.1659020465141,376.92934634163805,381.2262878417969,24253600,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-13 00:00:00-04:00,381.1168495701804,383.2653352756173,375.43730594967485,376.750244140625,20473000,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-14 00:00:00-04:00,377.7548866940246,388.1491759928466,377.48633735073093,386.4880676269531,19952800,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-17 00:00:00-04:00,384.6379840789578,390.61591588488574,383.5140048019888,386.6273193359375,22474300,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-18 00:00:00-04:00,385.0060028133576,385.30439095730634,379.06783591000334,381.47491455078125,19486900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-19 00:00:00-04:00,383.47424708645485,387.60211207726394,381.95240668028214,385.7520446777344,19185500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-20 00:00:00-04:00,383.68308121761453,389.7008385815923,381.2362073514129,384.7772216796875,18470500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-21 00:00:00-04:00,381.1765391094654,389.65109658333733,380.7587653391681,389.1736755371094,39675900,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
2025-03-24 00:00:00-04:00,393.29158399443577,393.29158399443577,387.73139545576913,390.98394775390625,21004500,0.0,0.0,MSFT,2026-01-27 14:01:10.751124+00:00
