Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,extracted_at
2024-07-23 00:00:00-04:00,180.89216041821464,182.44223635279693,180.38539432762542,180.63380432128906,36352700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-24 00:00:00-04:00,172.4959213091671,175.06944543810874,170.72724320681195,171.53208923339844,49585200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-25 00:00:00-04:00,171.42278967121095,172.31705967237997,166.12668626172413,166.2161102294922,44852000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-26 00:00:00-04:00,166.08693667884336,167.020960798883,163.01659240813447,165.93789672851562,41336900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-29 00:00:00-04:00,167.75622208691163,169.34603679148984,166.9215682298775,168.45176696777344,20293800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-30 00:00:00-04:00,169.15728508367997,170.14097901520392,167.36872998762226,169.2069549560547,18959700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-07-31 00:00:00-04:00,172.13820531777287,173.14177629603867,168.92873708461033,170.44900512695312,25729100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-01 00:00:00-04:00,169.1672144988525,172.94304963161613,167.80593251440823,169.67396545410156,24531400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-02 00:00:00-04:00,165.38143462058628,167.43826141950746,163.62268767531864,165.60003662109375,29130100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-05 00:00:00-04:00,154.51103232007947,163.38423094995542,153.94465019728176,158.2371826171875,53630700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-06 00:00:00-04:00,158.31665821940092,159.5487772402718,155.41523132677855,157.28326416015625,49004600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-07 00:00:00-04:00,160.22442859224762,161.9434213172831,157.4621109742632,157.9291229248047,25138600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-08 00:00:00-04:00,159.48915933518853,162.64894258558448,159.19107944889603,160.99949645996094,25578800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-09 00:00:00-04:00,158.99231783996856,162.7482755175184,158.04836295010404,162.62904357910156,28602300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-12 00:00:00-04:00,163.3047697847516,163.85125975481353,160.8107232273411,161.2578582763672,15895300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-13 00:00:00-04:00,162.37072151296138,163.6823184730739,161.93351747234263,163.11595153808594,18551700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-14 00:00:00-04:00,161.36712454072207,162.1819165911199,156.70696583237768,159.35003662109375,40591100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-15 00:00:00-04:00,159.4792243502646,160.61197337469392,158.59488533261137,160.27413940429688,31524300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-16 00:00:00-04:00,160.44305489951088,164.0102189248703,160.1052209322512,161.923583984375,24208600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-19 00:00:00-04:00,164.2288414197531,165.62987765847575,163.21532422985317,165.61000061035156,22416200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-20 00:00:00-04:00,165.83851174622947,167.5674508233367,165.75903388769558,166.11672973632812,18341500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-21 00:00:00-04:00,164.09965161309964,165.78885186270244,163.62270862444709,164.7952117919922,22902000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-22 00:00:00-04:00,166.19622575508728,166.52412878399306,162.2713506737651,162.75823974609375,22493300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-23 00:00:00-04:00,163.67239563965794,165.12310166986182,162.78805657250106,164.56666564941406,13955700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-26 00:00:00-04:00,165.32184299950146,166.48440008520606,163.41405584641612,165.10324096679688,14190400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-27 00:00:00-04:00,164.78525544371954,165.3814455137806,163.4140425413684,163.63262939453125,11821900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-28 00:00:00-04:00,163.99035967655564,164.54681088282098,160.50268829353018,161.81430053710938,16407400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-29 00:00:00-04:00,163.26497594791422,164.91442188543905,159.23080022153445,160.75106811523438,19699800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-08-30 00:00:00-04:00,161.58573574397926,162.6191298588304,160.66165779990888,162.34091186523438,22123800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-03 00:00:00-04:00,160.6914786071736,160.82065667227133,155.4847990112644,156.3592071533203,38945300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-04 00:00:00-04:00,155.66364237973846,157.98875628626521,154.9680974284368,155.45497131347656,19353800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-05 00:00:00-04:00,155.30593568698094,158.4358956354768,154.98796360800392,156.23995971679688,18688700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-06 00:00:00-04:00,156.29958787438167,156.82621590471155,149.59251732330907,149.9601593017578,37912100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-09 00:00:00-04:00,151.74112707707891,152.62663960312594,146.47780288600765,147.96029663085938,39260500,0.2,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-10 00:00:00-04:00,149.6915067964419,150.50738007285446,147.59214370497173,147.91053771972656,31118800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-11 00:00:00-04:00,149.16419505975477,150.73623150719806,146.77630043535657,150.39794921875,29607700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-12 00:00:00-04:00,153.02461331532527,154.0394751896829,151.88040198370663,153.91012573242188,29621500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-13 00:00:00-04:00,154.6463885405626,157.58152818841413,154.42751164329223,156.66616821289062,29591200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-16 00:00:00-04:00,156.51693413001883,157.45219763829544,155.81052202950406,157.26315307617188,18379800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-17 00:00:00-04:00,158.2183245621199,159.74061004154726,157.5815516503455,158.51681518554688,20715600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-18 00:00:00-04:00,159.05406919954734,159.6908420434117,157.80042693308812,159.0043182373047,23677300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-19 00:00:00-04:00,162.88467834172684,162.9642616693234,160.52661614683478,161.3225860595703,26587700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-20 00:00:00-04:00,162.67573141732413,162.90456764484875,161.2429886014312,162.76527404785156,40896400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-23 00:00:00-04:00,163.52143865567453,164.65569075995793,160.85494193042624,161.03404235839844,24150900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-24 00:00:00-04:00,162.20809181188605,162.39713636620655,159.87989243963506,161.47181701660156,23332100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-25 00:00:00-04:00,160.6559541225392,161.9891949013652,160.48681299524299,160.6758575439453,18869200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-26 00:00:00-04:00,162.81500754909376,163.2527917160846,161.46186338833198,161.9095916748047,20319300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-27 00:00:00-04:00,161.98919151686223,164.86462098454524,161.81010627353578,163.12344360351562,21101300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-09-30 00:00:00-04:00,162.4966264954632,165.31234563823617,162.43691623380593,165.0138702392578,20413900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-01 00:00:00-04:00,166.8445849442019,168.30717508055415,163.75026355678568,166.1481170654297,28338100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-02 00:00:00-04:00,165.58099330587024,166.67545373891107,163.8995109959539,165.02381896972656,17760200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-03 00:00:00-04:00,163.58113216752693,165.79988539247842,163.0935970324702,165.02381896972656,15073100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-04 00:00:00-04:00,167.21273199051447,167.3818731227034,164.6457371019136,166.2177734375,19047400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-07 00:00:00-04:00,166.8744651557115,167.63062826044842,161.92951947546015,162.15835571289062,22463100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-08 00:00:00-04:00,163.11351583433103,163.89952645082283,162.0489028416346,163.55130004882812,23072700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-09 00:00:00-04:00,162.62597153558053,164.00896330918712,158.9346838265827,161.0439910888672,31181800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-10 00:00:00-04:00,160.0589870760538,162.24790816824293,159.591355313801,161.2628936767578,14144100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-11 00:00:00-04:00,161.31261821924474,163.07368374330417,160.42710580677368,162.41702270507812,15344300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-14 00:00:00-04:00,162.8150044575592,165.39194326757854,162.5762089577725,164.12835693359375,19016100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-15 00:00:00-04:00,164.95417746587214,166.83464858810927,163.80003704311807,164.6258544921875,20247200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-16 00:00:00-04:00,163.70053329945262,164.96413494193072,162.91452270440968,164.32736206054688,16406000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-17 00:00:00-04:00,164.89448390766555,165.53125680199904,161.9394556622168,162.1085968017578,21453400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-18 00:00:00-04:00,162.3672941471386,163.87963544942022,162.2578480953578,162.59613037109375,19757700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-21 00:00:00-04:00,162.12849497134508,163.67068378195492,161.8001568233936,163.24285888671875,20946500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-22 00:00:00-04:00,162.15832023535148,164.9342627494447,162.15832023535148,164.30743408203125,16568100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-23 00:00:00-04:00,163.9293642522353,164.98403306169303,161.11362975074982,161.9593505859375,18280500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-24 00:00:00-04:00,162.00908898296657,162.50656821640374,160.1982572859619,161.89964294433594,22412500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-25 00:00:00-04:00,162.84487350933975,164.7551922144046,162.59613385740113,164.4368133544922,19828900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-28 00:00:00-04:00,167.89925067008892,167.89925067008892,163.12344672576728,165.87948608398438,32138600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-29 00:00:00-04:00,166.88438836507615,169.52103755308448,166.24761551933543,168.82455444335938,42169000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-30 00:00:00-04:00,179.7691030508194,181.1023590425056,173.18248232545162,173.58047485351562,68890800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-10-31 00:00:00-04:00,172.25718077657928,175.92858030114797,170.13791418034728,170.2473602294922,44769000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-01 00:00:00-04:00,169.2126171068855,171.45127396637912,168.02861393876626,170.42645263671875,31796500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-04 00:00:00-05:00,169.07330370933886,169.86927360734452,167.16298506324307,168.3867950439453,21492700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-05 00:00:00-05:00,168.57581219568198,169.67027262380228,167.98879032144563,168.88426208496094,18242100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-06 00:00:00-05:00,172.92380321236175,176.04797252771442,172.62531260376363,175.62013244628906,33695500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-07 00:00:00-05:00,176.51560241710214,180.16709852379773,176.2967103185547,179.83876037597656,25352900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-08 00:00:00-05:00,179.7392438048685,179.98798342551285,177.18220839921253,177.4508514404297,22006200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-11 00:00:00-05:00,177.67969975449668,179.6397693133584,177.5702537066768,179.44078063964844,17450400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-12 00:00:00-05:00,178.9134326696115,181.5699698633081,178.48559264894888,180.704345703125,25134900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-13 00:00:00-05:00,179.55023156460638,180.04771085332573,177.6398977358846,177.9781951904297,23184000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-14 00:00:00-05:00,177.38120927026733,177.9184953896884,173.44118190987194,174.69482421875,31007500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-15 00:00:00-05:00,172.85416136828243,173.26209805690692,170.35682063157654,171.62042236328125,32504600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-18 00:00:00-05:00,172.5457023973927,174.55552283170013,172.02831972302542,174.41622924804688,20135300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-19 00:00:00-05:00,172.8442186336241,177.96824963034788,172.68502160529414,177.22203063964844,23434900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-20 00:00:00-05:00,176.44593283355675,176.78421507240827,172.90388308120177,175.09278869628906,18997100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-21 00:00:00-05:00,173.02329149320352,173.2521428982115,162.87471698401734,166.784912109375,59734400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-22 00:00:00-05:00,165.0138834352713,165.62080876483188,163.07370209558795,163.9293670654297,38604600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-25 00:00:00-05:00,165.2526765242949,167.77987996639146,164.77510062902732,166.8048095703125,33135300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-26 00:00:00-05:00,166.78490128483136,168.96386286905866,166.73515032254275,168.2673797607422,20486700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-27 00:00:00-05:00,168.14797960120848,168.62555541069312,167.17292456213445,168.37681579589844,19266500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-11-29 00:00:00-05:00,167.6505077939042,168.57581191461244,166.31726704322566,168.09823608398438,14257200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-02 00:00:00-05:00,167.91915410888186,171.21246438956555,167.72016544073577,170.6254425048828,23789100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-03 00:00:00-05:00,170.62544918240982,171.80943711786688,169.98867631030456,170.4761962890625,22248700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-04 00:00:00-05:00,170.28715321004535,174.02820715023717,170.1976105823781,173.4909210205078,31615100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-05 00:00:00-05:00,174.4759264469432,175.17239437366248,171.46120334982362,171.76963806152344,21356200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-06 00:00:00-05:00,171.1627116663367,174.1973381653999,170.99357054105934,173.82920837402344,21462400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-09 00:00:00-05:00,173.28136421093646,175.5723794273802,172.97256079724536,174.68585205078125,25389600,0.2,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-10 00:00:00-05:00,182.13667521959667,185.63297660419835,180.34369430470025,184.44761657714844,54813000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-11 00:00:00-05:00,184.5870622814724,194.8468827437387,184.12886535477608,194.6376953125,67894100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-12 00:00:00-05:00,194.2392695844635,194.4185600761266,190.96211115966233,191.2111358642578,34817500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-13 00:00:00-05:00,190.2648278463795,191.97811901209872,188.90017734316862,189.07948303222656,25143500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-16 00:00:00-05:00,192.11758378595036,198.22367470987274,191.86855906897816,195.89280700683594,44934900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-17 00:00:00-05:00,196.48048589662955,200.6342160179093,194.21933739249496,194.65762329101562,43504000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-18 00:00:00-05:00,194.4584096820746,196.23146433679096,187.0075948858922,187.66500854492188,34166100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-19 00:00:00-05:00,190.88242054359256,192.27695280314458,187.64509939888953,187.7745819091797,32265200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-20 00:00:00-05:00,185.0552429190991,192.13750634222802,184.49742999563804,190.6632843017578,63462900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-23 00:00:00-05:00,191.86854398568468,194.3388799273183,189.40817875947414,193.87071228027344,25675000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-24 00:00:00-05:00,194.0799055884088,195.34495544433594,193.02404318868335,195.34495544433594,10403300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-26 00:00:00-05:00,194.38868793025316,195.98245219810025,193.62170274567876,194.83694458007812,12046600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-27 00:00:00-05:00,194.18945436832726,194.558021252894,189.906226569023,192.00799560546875,18891400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-30 00:00:00-05:00,189.05957268360805,191.79884463576994,188.3822175336386,190.49395751953125,14264700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2024-12-31 00:00:00-05:00,190.33456284838633,191.21113466683676,187.77458160553064,188.56150817871094,17466900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-02 00:00:00-05:00,189.90625140953068,191.25099101984424,186.76854591781662,188.69100952148438,20370800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-03 00:00:00-05:00,190.62343412562188,192.45626758091493,189.23885731709424,191.0417938232422,18596200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-06 00:00:00-05:00,193.2232494371018,197.44671400594865,193.09376692292446,196.1019744873047,29563600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-07 00:00:00-05:00,196.34104650196386,200.21587045148732,193.84084384019965,194.7273712158203,26487200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-08 00:00:00-05:00,191.818753365396,195.52422692104554,191.62949216136246,193.193359375,24864800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-10 00:00:00-05:00,193.54199496025797,195.7533354559894,189.5675553775491,191.29080200195312,26665200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-13 00:00:00-05:00,189.32851141262705,190.43416651970912,186.62907690279673,190.26483154296875,21823700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-14 00:00:00-05:00,190.4939429327445,191.23104632862814,187.57536549994643,188.92010498046875,17174900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-15 00:00:00-05:00,192.336729949174,195.5939775570945,191.11153257710336,194.78713989257812,21776000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-16 00:00:00-05:00,193.3826375623353,194.71740642480486,192.05782421701394,192.15744018554688,17815400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-17 00:00:00-05:00,195.7632826747639,196.46054874763502,192.9941294144611,195.2353515625,27735100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-21 00:00:00-05:00,198.29339931939404,201.50082353528188,197.0980685764286,197.27737426757812,29971300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-22 00:00:00-05:00,198.28344103159932,199.6978996202174,196.7594109579838,197.59613037109375,26200600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-23 00:00:00-05:00,197.3670210617764,199.5185981768782,194.43848807720923,197.2076416015625,26951400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-24 00:00:00-05:00,197.32718592161126,200.11625050908367,197.22756995808922,199.428955078125,23877500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-27 00:00:00-05:00,191.65938720339696,196.11195036774717,189.98593319836488,191.0617218017578,41728900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-28 00:00:00-05:00,191.99804618358004,194.71739168696277,189.93611434526252,194.53810119628906,24157900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-29 00:00:00-05:00,194.79709857472477,196.02229596670227,192.6754030526252,194.64768981933594,18218300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-30 00:00:00-05:00,197.22758104242592,200.61431120284323,196.89886658344366,200.0863800048828,24354700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-01-31 00:00:00-05:00,201.2119817615517,204.6784017460065,201.01276501748202,203.22410583496094,32001100,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-03 00:00:00-05:00,199.90707487204236,202.9551348332388,199.31938021531738,200.44496154785156,27838300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-04 00:00:00-05:00,202.59654903669593,206.24227455727316,202.01880986682883,205.57489013671875,43856400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-05 00:00:00-05:00,190.32460742693195,191.998046136523,187.29645852491726,190.58358764648438,70373900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-06 00:00:00-05:00,188.7607254709797,191.35058847007514,187.98376961110344,190.8525390625,29297400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-07 00:00:00-05:00,190.3046897826863,190.43417229867478,182.52516013677956,184.61695861816406,49315000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-10 00:00:00-05:00,186.61914089319663,187.46581586539978,185.1349480135509,185.74256896972656,23105600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-11 00:00:00-05:00,184.3081534858771,186.21070577705743,183.5610794112602,184.59703063964844,21239500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-12 00:00:00-05:00,182.5052293386179,184.38785552440282,181.12065256917043,182.89370727539062,22072600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-13 00:00:00-05:00,183.6009416706382,185.5532868448968,182.42553716023775,185.41383361816406,21402500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-14 00:00:00-05:00,184.33806551853942,185.67283443666003,183.6009620380095,184.5074005126953,20448400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-18 00:00:00-05:00,184.87594800082087,185.23454418579348,181.03100592832718,183.05308532714844,29916700,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-19 00:00:00-05:00,183.35191045129994,184.73648715297452,182.87377209155156,184.54722595214844,19549400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-20 00:00:00-05:00,184.07905024850896,184.5870551343315,182.00716304475998,183.83998107910156,20441500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-21 00:00:00-05:00,184.42769462228776,184.61695583425816,178.38138255149903,178.95912170410156,35199200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-24 00:00:00-05:00,181.28003655625,182.40561792977684,178.19212401815724,178.55072021484375,29854200,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-25 00:00:00-05:00,177.3454308360551,178.04271218366185,174.0085088406691,174.73565673828125,41913400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-26 00:00:00-05:00,174.38701976901885,175.39307405965482,170.9106295738481,172.05613708496094,35431300,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-27 00:00:00-05:00,173.31123936714644,173.87900779159736,167.28483845921406,167.8426513671875,39991000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-02-28 00:00:00-05:00,168.02192807583762,169.94440654660372,166.11939103491417,169.61569213867188,48130600,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-03-03 00:00:00-05:00,171.25924816477874,172.69363277465732,165.28265575645824,166.3584442138672,40770500,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-03-04 00:00:00-05:00,165.59146927723793,172.61395362786732,165.15318337522604,170.25320434570312,45388000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-03-05 00:00:00-05:00,169.8547695105912,173.10204608630403,168.40045859307807,172.3450164794922,30954900,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-03-06 00:00:00-05:00,169.8647356201999,174.12803748089462,169.83485387065045,171.67764282226562,28302000,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-03-07 00:00:00-05:00,170.5918843353401,174.28741777289434,169.60575619699736,173.18174743652344,27385800,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-03-10 00:00:00-04:00,167.7966101322015,167.99607150995365,163.23920372577845,165.41319274902344,43604000,0.2,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-03-11 00:00:00-04:00,164.4558560210946,166.29078517095678,160.9255963482493,163.58824157714844,39587400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
2025-03-12 00:00:00-04:00,166.12124110886077,167.17831943801426,163.07963775446962,166.6497802734375,28372400,0.0,0.0,GOOGL,2026-01-27 14:01:11.371457+00:00
