Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,extracted_at
2023-12-08 00:00:00-05:00,192.38313041357762,194.15639227120218,191.8580901155405,193.87901306152344,53406400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2023-12-11 00:00:00-05:00,191.30334341541183,191.6797931299085,189.62915193698308,191.3726806640625,60943700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2023-12-12 00:00:00-05:00,191.27361158280868,192.89826770087802,189.92633467152928,192.88836669921875,52696900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2023-12-13 00:00:00-05:00,193.26481149731427,196.1475903161728,193.02706651664724,196.10797119140625,70404200,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2023-12-14 00:00:00-05:00,196.16742216364264,197.75244424587422,194.32482284497263,196.25657653808594,66831600,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2023-12-15 00:00:00-05:00,195.6819844119138,196.54384019084355,195.15694409646994,195.72161865234375,128538400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2023-12-18 00:00:00-05:00,194.2554683979516,194.7904248709577,192.57137584033416,194.05734252929688,55751900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2023-12-19 00:00:00-05:00,194.32481746504553,195.1074199235508,194.0573392330858,195.09751892089844,40714100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2023-12-20 00:00:00-05:00,195.05787394759355,195.8305753609382,193.0072479248047,193.0072479248047,52242800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2023-12-21 00:00:00-05:00,194.26538628403978,195.23621363050395,191.6897046199928,192.85865783691406,46482500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2023-12-22 00:00:00-05:00,193.35396213687642,193.58182122700063,191.164646529934,191.78875732421875,37149600,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2023-12-26 00:00:00-05:00,191.79868551282587,192.07606476826226,191.0259839989623,191.24392700195312,28919300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2023-12-27 00:00:00-05:00,190.68914273833013,191.68968812345565,189.30223153241622,191.34295654296875,48087700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2023-12-28 00:00:00-05:00,192.32370988068791,192.8388492190412,191.36278357008254,191.76895141601562,34049900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2023-12-29 00:00:00-05:00,192.08593771837442,192.58125990446206,189.9362412446781,190.728759765625,42672100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-02 00:00:00-05:00,185.39909638597572,186.67703614744315,182.16960103197144,183.90322875976562,82488700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-03 00:00:00-05:00,182.49651173581816,184.1409850600839,181.7138941984477,182.52622985839844,58414500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-04 00:00:00-05:00,180.4458595901839,181.37706768373354,179.18775216816366,180.20811462402344,71983600,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-05 00:00:00-05:00,180.28738953880892,181.05017488447822,178.48440937769652,179.48495483398438,62379700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-08 00:00:00-05:00,180.38643729162627,183.86360885082058,179.80196071659407,183.823974609375,59144500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-09 00:00:00-05:00,182.19932576748687,183.41781421075365,181.0204564512382,183.4079132080078,42841800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-10 00:00:00-05:00,182.62529236075727,184.65610118978807,182.19930742900604,184.4480743408203,46792900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-11 00:00:00-05:00,184.7947925921475,185.3000308909078,181.90211286972462,183.8536834716797,49128400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-12 00:00:00-05:00,184.31930790747037,184.99295400827782,183.45745205458948,184.1806182861328,40477800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-16 00:00:00-05:00,180.4557997638508,182.53614407524432,179.2372961857114,181.91204833984375,65603000,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-17 00:00:00-05:00,179.5741044525339,181.21856257523459,178.61317822966134,180.9709014892578,47317400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-18 00:00:00-05:00,184.34901955890965,187.3704881134165,184.0914574471942,186.86526489257812,78005800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-19 00:00:00-05:00,187.5587047602819,190.15418823308323,187.0534815615711,189.76783752441406,68903000,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-22 00:00:00-05:00,190.50092877344645,193.50258021639056,190.46129453087994,192.0760498046875,60133900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-23 00:00:00-05:00,193.19546652112328,193.91863266844476,192.01659731903075,193.3539581298828,42355600,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-24 00:00:00-05:00,193.59173469903226,194.54276001272405,192.52183688964197,192.6803436279297,53631300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-25 00:00:00-05:00,193.39360373027958,194.43378338829353,191.30334341188293,192.35342407226562,54822100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-26 00:00:00-05:00,192.45249496932922,192.93790105900956,190.14429166563914,190.6197967529297,44594000,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-29 00:00:00-05:00,190.21364328629937,190.40186815816608,187.80638442872507,189.93626403808594,47145600,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-30 00:00:00-05:00,189.15363947733223,190.00559424490717,185.71610228505008,186.28076171875,55859400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-01-31 00:00:00-05:00,185.2901205380725,185.34957189909602,182.62529981948686,182.67481994628906,55467800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-01 00:00:00-05:00,182.26867176596141,185.20097077595153,182.1002640289582,185.11181640625,64885400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-02 00:00:00-05:00,178.1773164815156,185.5774319441079,177.57302274507782,184.1112823486328,102551700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-05 00:00:00-05:00,186.3897373769733,187.47945226083425,184.10135123689923,185.92413330078125,69668800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-06 00:00:00-05:00,185.1118168962398,187.53889270164484,185.02266252630227,187.52899169921875,43490800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-07 00:00:00-05:00,188.85644306077413,189.26261088240534,186.84543618864265,187.63795471191406,53439000,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-08 00:00:00-05:00,187.6181328392653,187.76672344534998,185.59722501634783,186.5581512451172,40962000,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-09 00:00:00-05:00,187.12355136214254,188.45272038917548,186.47881682618166,187.3219451904297,45155200,0.24,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-12 00:00:00-05:00,186.89539390047275,187.14337102036012,185.27857823550397,185.6356658935547,41781900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-13 00:00:00-05:00,184.26685928046126,184.70330147289806,182.02513622573113,183.54275512695312,56529500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-14 00:00:00-05:00,183.82050423664703,184.02879656144881,180.9638026996327,182.6599578857422,54630500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-15 00:00:00-05:00,182.06480997798818,182.99720639873473,179.8826142837668,182.37229919433594,65434500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-16 00:00:00-05:00,181.9358579237584,183.35429496994237,180.2000180232841,180.8348388671875,49752500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-20 00:00:00-05:00,180.31904659124555,180.95386745060242,178.54353696650966,180.09091186523438,53665600,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-21 00:00:00-05:00,180.46782702325083,181.41013702999714,179.19818540957374,180.84475708007812,41371400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-22 00:00:00-05:00,181.99537582737872,183.463411373256,180.98364000764028,182.878173828125,52292200,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-23 00:00:00-05:00,183.51299444569602,183.54275049121756,180.75548990166286,181.04315185546875,45119700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-26 00:00:00-05:00,180.7654158601022,181.28119739799624,179.18826979539264,179.69415283203125,40867400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-27 00:00:00-05:00,179.6346334198553,182.43180748858953,178.1070858709482,181.15225219726562,54318900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-28 00:00:00-05:00,181.03323362922586,181.63829848228303,178.67250144683115,179.95205688476562,48953900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-02-29 00:00:00-05:00,179.80327228471162,181.09275646398507,178.07734590919267,179.2874755859375,136682600,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-01 00:00:00-05:00,178.0971730296413,179.06923911535185,175.94473341504965,178.20628356933594,73563100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-04 00:00:00-05:00,174.72465821330945,175.46858951163802,172.38375378915603,173.68316650390625,81510100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-05 00:00:00-05:00,169.37830538929336,170.64794717373948,168.24753020204216,168.7434844970703,95132400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-06 00:00:00-05:00,169.67586125903696,169.85441265484894,167.31511424596866,167.75155639648438,68587700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-07 00:00:00-05:00,167.78131806385875,169.34853532264208,167.12666995146384,167.63253784179688,71765100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-08 00:00:00-05:00,167.6325286145872,172.29449531822434,167.57301652903823,169.34852600097656,76267000,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-11 00:00:00-04:00,171.54066841678448,172.96901916174485,170.65787040570808,171.35220336914062,60139500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-12 00:00:00-04:00,171.74896885963832,172.62185327512867,169.62628505087014,171.8283233642578,59825400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-13 00:00:00-04:00,171.37204497358655,171.78864474969012,169.37829909505535,169.7453155517578,52488700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-14 00:00:00-04:00,171.5108905650266,172.89955631533712,170.65784870831544,171.60015869140625,72913500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-15 00:00:00-04:00,169.7849566919112,171.2232208251953,168.9120724685351,171.2232208251953,121752700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-18 00:00:00-04:00,174.1493830977455,176.27206668827822,172.11596763998543,172.31434631347656,75604200,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-19 00:00:00-04:00,172.92931675607417,175.18095319129145,171.62991909909198,174.65524291992188,55215200,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-20 00:00:00-04:00,174.29816190798687,177.2242889404297,173.67325471299228,177.2242889404297,53423100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-21 00:00:00-04:00,175.61741650508932,176.05385870042272,169.45765758517675,169.98336791992188,106181300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-22 00:00:00-04:00,170.37020490965267,171.64977539848843,168.68396342338923,170.88600158691406,71160100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-25 00:00:00-04:00,169.18985713490977,170.54876707334867,168.0789092110998,169.46759033203125,54288300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-26 00:00:00-04:00,168.6244540719099,170.0329624014482,168.20785429573576,168.33680725097656,57388400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-27 00:00:00-04:00,169.03114031499092,172.19533102381604,168.73356472173438,171.9076690673828,60273300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-03-28 00:00:00-04:00,170.36027251639132,170.83638432396197,169.13030061690222,170.0924530029297,65672700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-01 00:00:00-04:00,169.80482284392966,169.86433493378763,168.1086526063626,168.65420532226562,46240500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-02 00:00:00-04:00,167.71187939021036,167.96977013364764,166.86875116942764,167.47381591796875,49329500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-03 00:00:00-04:00,167.42424073989756,169.29894733031932,167.2159484161416,168.27728271484375,47691700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-04 00:00:00-04:00,168.91210166538218,170.52891745806397,167.45401000976562,167.45401000976562,53704400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-05 00:00:00-04:00,168.217753601793,169.01128340394683,167.58293278713433,168.2078399658203,42104800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-08 00:00:00-04:00,167.66226850261077,167.8308911071928,166.87866755951543,167.0869598388672,37425500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-09 00:00:00-04:00,167.33495148030394,168.70378997636425,166.98779260608748,168.29710388183594,42373800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-10 00:00:00-04:00,167.43415997850798,167.72180678766216,165.75783217031642,166.4224090576172,49709300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-11 00:00:00-04:00,166.97788797659143,174.04028741115994,166.79935169580833,173.62367248535156,91070300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-12 00:00:00-04:00,172.8499658132502,176.91679662448954,172.80038249764078,175.12144470214844,101670900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-15 00:00:00-04:00,173.94105717912421,175.200785081753,171.10419855705527,171.29266357421875,73531800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-16 00:00:00-04:00,170.36027866522625,172.354009228837,166.9084414489389,168.00946044921875,73711200,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-17 00:00:00-04:00,168.2375982616629,169.26917642354965,166.640625,166.640625,50901200,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-18 00:00:00-04:00,166.67036449953886,167.2754292189987,165.20234432957687,165.68836975097656,43122900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-19 00:00:00-04:00,164.86513304300607,165.05358296102196,162.75236290762146,163.6649169921875,68149400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-22 00:00:00-04:00,164.18070504913473,165.9066162144586,163.43677364744048,164.49810791015625,48116400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-23 00:00:00-04:00,164.0120990106031,165.69834066467516,163.5855704267702,165.54954528808594,49537800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-24 00:00:00-04:00,165.19243035823263,167.93010742906517,164.86511388137603,167.65237426757812,48251800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-25 00:00:00-04:00,168.15824741627387,169.2295104164757,166.78940883790665,168.5153350830078,50558300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-26 00:00:00-04:00,168.50540819041237,169.95358601606148,167.81106018420974,167.9300994873047,44838400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-29 00:00:00-04:00,171.9671774185786,174.60565774723543,171.69937301226366,172.09613037109375,68169400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-04-30 00:00:00-04:00,171.92752335282844,173.57409529864353,168.62446582369017,168.95179748535156,65934800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-01 00:00:00-04:00,168.20783263565716,171.31251085120192,167.74163446478235,167.9300994873047,50383100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-02 00:00:00-04:00,171.11413192483198,172.0167723030629,169.50724497899176,171.6299285888672,94214900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-03 00:00:00-04:00,185.13970898312533,185.48688300008854,181.1820038934194,181.89617919921875,163224100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-06 00:00:00-04:00,180.87452115240256,182.70954279745968,178.9601298757301,180.2397003173828,78569700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-07 00:00:00-04:00,181.965609726272,183.40387401178498,179.8528549315395,180.92410278320312,77305800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-08 00:00:00-04:00,181.3704783401059,181.58869942461462,179.9817973354757,181.26136779785156,45057100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-09 00:00:00-04:00,181.0828227285221,183.16583674066726,180.63646690744054,183.07656860351562,48983000,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-10 00:00:00-04:00,183.65265049654158,183.8413711732151,180.90134794922002,181.8151397705078,50759500,0.25,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-13 00:00:00-04:00,184.1890162605658,185.837821467034,183.37454074079744,185.02334594726562,72044800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-14 00:00:00-04:00,186.24503525163803,187.029714327999,185.0332642686859,186.1655731201172,52393600,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-15 00:00:00-04:00,186.6423223274902,189.3638279979279,186.10595679645579,188.4401092529297,70400000,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-16 00:00:00-04:00,189.1850657006259,189.81082048816586,188.3805324914181,188.55931091308594,52845200,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-17 00:00:00-04:00,188.23155455119007,189.52278774440742,187.903778922122,188.58912658691406,41282900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-20 00:00:00-04:00,188.0527801228825,190.6253043247416,187.73493157063496,189.75123596191406,44361300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-21 00:00:00-04:00,189.80088903544183,191.42982486744873,189.63203768676544,191.05239868164062,42309400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-22 00:00:00-04:00,190.97295090373845,191.51924363513825,188.98644290290525,189.6121826171875,34648500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-23 00:00:00-04:00,189.6916095055364,189.71147882549133,185.3709645001415,185.61927795410156,51005900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-24 00:00:00-04:00,187.5462164631898,189.29433794369746,186.77146444562422,188.69837951660156,36327000,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-28 00:00:00-04:00,190.21804799663707,191.69800175645932,187.82431762786635,188.70831298828125,52280100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-29 00:00:00-04:00,188.33086600869876,190.95305560689752,188.2315345598267,189.0062713623047,53068000,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-30 00:00:00-04:00,189.47310363654154,190.88352231957748,189.34399093884022,189.99952697753906,49889100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-05-31 00:00:00-04:00,190.1485307236603,191.2709124904654,188.62885345568,190.95306396484375,75158300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-03 00:00:00-04:00,191.5986723140291,193.67458449503022,191.22124613590765,192.72105407714844,50080500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-04 00:00:00-04:00,193.3269468870457,194.00236744942592,191.72780743235197,193.03890991210938,47471400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-05 00:00:00-04:00,194.08178400937402,195.5716646905796,193.55536071448273,194.54861450195312,54156800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-06 00:00:00-04:00,194.36987376952155,195.1744070683784,192.86012347629529,193.16802978515625,41181800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-07 00:00:00-04:00,193.33685821193552,195.6114180436154,192.83030419832767,195.56175231933594,53103900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-10 00:00:00-04:00,195.57168290202756,195.96899354752293,190.8537269722117,191.8171844482422,97010200,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-11 00:00:00-04:00,192.34360572370616,205.762475197422,192.32375155853347,205.75253295898438,172373300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-12 00:00:00-04:00,205.97103997359795,218.7144883134223,205.50420946534445,211.63259887695312,198134300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-13 00:00:00-04:00,213.29133517221976,215.28776993558532,210.17251871917932,212.79470825195312,97862700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-14 00:00:00-04:00,212.40735976944958,213.71844708080008,209.87455920751867,211.05653381347656,70122700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-17 00:00:00-04:00,211.93057220447776,217.47293058672338,211.28496325493592,215.20831298828125,93728300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-18 00:00:00-04:00,216.1221165738588,217.15510913678148,211.56308472355843,212.84437561035156,79943300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-20 00:00:00-04:00,212.48680152632818,212.79472296910444,207.4410850045998,208.26547241210938,86172500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-21 00:00:00-04:00,208.9706859649803,210.4605668046439,205.71281440805072,206.0902557373047,241805100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-24 00:00:00-04:00,206.3187207615107,211.26512140596267,205.1963388988781,206.7358856201172,80727000,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-25 00:00:00-04:00,207.73906917566717,209.95403652001525,207.20271868130445,207.6596221923828,55549700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-26 00:00:00-04:00,210.07320698316605,213.41054080672134,209.2190079939271,211.8114013671875,66213200,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-27 00:00:00-04:00,213.24168634094727,214.28460598729217,210.91747580739147,212.65567016601562,49772700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-06-28 00:00:00-04:00,214.31437813701,214.61235731022026,208.88127860134253,209.19911193847656,82542700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-01 00:00:00-04:00,210.65922892540738,216.04266357466884,210.49037757076027,215.2877960205078,60402900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-02 00:00:00-04:00,214.69182595520752,218.89330089441245,213.6489214774443,218.78404235839844,58046200,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-03 00:00:00-04:00,218.51584293427166,220.05538940429688,217.55238550522975,220.05538940429688,37369800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-05 00:00:00-04:00,220.15471670620812,224.92233836715073,220.15471670620812,224.81307983398438,60412400,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-08 00:00:00-04:00,225.55804052038548,226.31292323770106,221.7439489111218,226.2831268310547,59085900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-09 00:00:00-04:00,226.3923429370984,227.85242731023644,224.84286935479298,227.1372833251953,48076100,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-10 00:00:00-04:00,227.75312751683794,231.50762613234983,227.70346178953022,231.40829467773438,62627700,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-11 00:00:00-04:00,229.82902744909742,230.82228138425162,224.24694518340354,226.03480529785156,64710600,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-12 00:00:00-04:00,227.3756899381295,231.07059580434316,227.13730353661973,228.98475646972656,53046500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-15 00:00:00-04:00,234.88468027763452,235.62962070976812,231.5175501306247,232.81871032714844,62631300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-16 00:00:00-04:00,233.41466404542834,234.67610072880163,230.76267797901863,233.2358856201172,43234300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-17 00:00:00-04:00,227.90211488577285,229.89856501704188,225.11107372236052,227.33596801757812,57345900,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-18 00:00:00-04:00,228.7265187407576,228.88544301040346,220.77056004528671,222.66766357421875,66034600,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-19 00:00:00-04:00,223.30333735062962,225.2699757257536,221.7737179376491,222.79676818847656,49151500,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-22 00:00:00-04:00,225.47857008869346,226.24337986146955,221.58501648633228,222.44915771484375,48201800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-23 00:00:00-04:00,222.8563682936816,225.40903804109774,221.17776681088287,223.49205017089844,39960300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-24 00:00:00-04:00,222.48887740092556,223.2834835656707,215.66522784122517,217.06570434570312,61777600,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-25 00:00:00-04:00,217.45306951901438,219.36013034825794,213.17214762576046,216.02279663085938,51391200,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-26 00:00:00-04:00,217.22462220056258,218.0093012590926,214.55276681781487,216.4896240234375,41601300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-29 00:00:00-04:00,215.49636696784094,217.82057739339885,214.2945231128628,216.76773071289062,36311800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-30 00:00:00-04:00,217.71131248471113,218.84362126060284,214.66201590891492,217.32394409179688,41643800,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-07-31 00:00:00-04:00,219.94615098169663,222.31010016667176,219.14161772956027,220.5818328857422,50036300,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
2024-08-01 00:00:00-04:00,222.85636745689294,222.96562598955987,215.5559605569344,216.8869171142578,62501000,0.0,0.0,AAPL,2026-01-26 06:13:30.296651+00:00
